pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-09-10T14:06:07.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T15:52:39.000000,0.0,3.7,1.45,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T15:24:30.000000,0.0,40.0,0.016666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-09-10T15:13:39.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T15:22:41.000000,0.0,23.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-10T15:04:54.000000,0.0,300.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-10T15:12:31.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T15:15:51.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T15:19:50.000000,8.6,3.0,0.11666666666666667,4206.521739130435,Impossible Physics (>65mph)
2025-09-10T16:23:19.000000,1.9,3.0,0.6,188.11881188118812,Impossible Physics (>65mph)
2025-09-10T17:54:09.000000,0.0,12.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T17:37:43.000000,0.0,12.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T17:40:03.000000,0.0,12.0,1.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T17:18:46.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-10T18:08:26.000000,0.0,17.0,0.31666666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T18:23:26.000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T18:24:02.000000,0.0,7.2,6.6,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T18:35:01.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T18:36:45.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T18:31:46.000000,0.0,11.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T18:31:29.000000,0.0,16.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T19:39:15.000000,0.0,39.4,0.0,0.0,"Teleporter (<1min, >$20)"
2025-09-10T19:23:45.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T20:15:33.000000,0.13,21.0,0.05,139.2857142857143,Impossible Physics (>65mph)
2025-09-10T20:14:33.000000,0.0,65.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-10T20:18:37.000000,0.0,14.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T21:53:46.000000,0.02,120.0,0.05,21.42857142857143,"Teleporter (<1min, >$20)"
2025-09-10T21:08:30.000000,0.0,31.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-10T21:39:46.000000,16.06,80.0,0.06666666666666667,13260.550458715596,Impossible Physics (>65mph)
2025-09-10T22:55:17.000000,0.0,21.2,26.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T22:08:38.000000,0.27,95.0,0.85,18.925233644859816,"Teleporter (<1min, >$20)"
2025-09-10T22:50:31.000000,0.0,17.0,20.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T23:49:54.000000,0.0,8.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T23:23:58.000000,0.0,12.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-10T23:02:03.000000,0.0,55.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-11T00:30:17.000000,0.0,29.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-09-11T02:49:12.000000,0.05,140.0,0.18333333333333332,15.845070422535212,"Teleporter (<1min, >$20)"
2025-09-11T04:17:44.000000,0.0,25.4,32.11666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T04:55:28.000000,0.0,26.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-11T05:03:22.000000,0.0,15.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T05:17:07.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T06:21:56.000000,0.0,5.8,4.516666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T10:54:16.000000,0.0,25.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-11T10:06:17.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T11:34:10.000000,0.9,48.0,0.26666666666666666,198.0440097799511,Impossible Physics (>65mph)
2025-09-11T12:44:25.000000,0.0,20.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T13:36:40.000000,0.0,38.0,50.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T13:46:30.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T14:26:10.000000,0.0,100.0,1.55,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T14:56:30.000000,0.17,10.0,0.08333333333333333,114.17910447761194,Impossible Physics (>65mph)
2025-09-11T14:17:15.000000,0.0,3.0,0.5666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T15:23:36.000000,0.01,70.0,0.05,10.714285714285715,"Teleporter (<1min, >$20)"
2025-09-11T15:55:08.000000,0.0,70.0,1.35,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T15:44:26.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T16:07:22.000000,0.0,22.6,28.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T17:11:48.000000,0.05,80.0,0.05,53.57142857142858,"Teleporter (<1min, >$20)"
2025-09-11T17:17:23.000000,0.0,13.5,15.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T18:42:06.000000,0.0,12.1,13.549999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T17:59:20.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T18:00:21.000000,0.0,3.0,0.5833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T18:09:26.000000,0.0,18.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T18:37:30.000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-11T19:04:35.000000,0.0,28.2,36.85,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T19:18:21.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T19:33:42.000000,0.01,55.0,0.05,10.714285714285715,"Teleporter (<1min, >$20)"
2025-09-11T19:56:56.000000,0.0,30.0,2.9833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T19:25:20.000000,0.0,70.0,0.16666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-09-11T20:04:57.000000,0.96,20.0,0.31666666666666665,178.51239669421486,Impossible Physics (>65mph)
2025-09-11T21:18:29.000000,0.0,3.5,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T21:19:57.000000,0.0,35.0,0.9666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-11T21:08:11.000000,0.0,35.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-11T21:23:55.000000,0.0,50.0,29.15,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T21:22:13.000000,0.0,21.8,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-11T22:12:13.000000,5.59,70.0,0.05,5989.285714285714,Impossible Physics (>65mph)
2025-09-11T22:19:10.000000,0.0,40.0,0.6666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-09-11T22:36:37.000000,0.0,80.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-11T23:47:26.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T23:41:45.000000,0.0,20.0,0.9,0.0,"Stationary Ride (0mi, >$0)"
2025-09-11T23:28:24.000000,0.0,85.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-11T23:56:37.000000,0.0,80.0,0.2,0.0,"Teleporter (<1min, >$20)"
2025-09-12T00:43:43.000000,0.0,15.0,0.5,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T00:15:47.000000,0.0,29.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-12T00:27:56.000000,0.0,60.0,2.1166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T01:13:31.000000,0.0,168.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-12T01:22:28.000000,0.0,24.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-12T02:05:39.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T02:08:08.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T02:49:06.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T03:39:33.000000,0.0,20.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T05:05:11.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T06:35:19.000000,0.0,14.2,16.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T06:16:51.000000,0.0,7.2,6.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T08:01:06.000000,0.01,70.0,0.03333333333333333,15.254237288135592,"Teleporter (<1min, >$20)"
2025-09-12T08:16:36.000000,0.0,12.1,13.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T09:36:59.000000,1.8,3.0,0.45,236.8421052631579,Impossible Physics (>65mph)
2025-09-06T00:29:59.000000,0.0,50.0,0.4666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-12T10:22:36.000000,0.0,30.0,0.95,0.0,"Teleporter (<1min, >$20)"
2025-09-12T10:23:27.000000,0.0,17.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T10:55:15.000000,0.0,26.8,0.0,0.0,"Teleporter (<1min, >$20)"
2025-09-12T10:11:05.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T11:44:15.000000,0.0,25.4,32.81666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T11:47:33.000000,0.0,3.0,0.65,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T11:16:03.000000,5.1,26.8,0.05,5464.285714285714,Impossible Physics (>65mph)
2025-09-12T12:04:50.000000,0.0,10.0,0.5333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T12:55:09.000000,0.0,19.8,24.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T12:15:47.000000,0.07,60.0,0.08333333333333333,47.01492537313433,"Teleporter (<1min, >$20)"
2025-09-12T13:07:20.000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T13:49:31.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T13:49:27.000000,0.0,30.0,0.5166666666666666,0.0,"Teleporter (<1min, >$20)"
2025-09-12T13:40:33.000000,0.0,3.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T13:27:10.000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T13:41:26.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T13:07:26.000000,0.22,35.0,0.8166666666666667,16.045380875202596,"Teleporter (<1min, >$20)"
2025-09-12T13:37:36.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T14:29:25.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T10:36:22.000000,0.12,25.0,0.21666666666666667,32.33532934131737,"Teleporter (<1min, >$20)"
2025-09-12T14:55:59.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T16:51:16.000000,0.0,21.9,27.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T16:40:06.000000,0.0,5.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T16:43:03.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T16:15:00.000000,0.0,19.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T17:27:55.000000,0.0,19.5,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T17:16:24.000000,0.0,12.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T17:54:44.000000,0.16,19.0,0.05,171.42857142857144,Impossible Physics (>65mph)
2025-09-12T17:44:15.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T18:05:53.000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T18:12:56.000000,0.0,12.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T19:42:06.000000,0.09,38.0,0.03333333333333333,137.28813559322032,Impossible Physics (>65mph)
2025-09-12T19:37:27.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T19:09:20.000000,0.0,30.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-12T20:37:22.000000,0.0,7.9,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T20:42:42.000000,1.1,7.9,0.18333333333333332,348.59154929577466,Impossible Physics (>65mph)
2025-09-12T21:36:55.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T21:00:45.000000,0.0,28.2,36.71666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T21:24:29.000000,0.0,17.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T21:22:11.000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-12T21:45:54.000000,0.0,50.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-12T21:21:28.000000,0.0,19.8,24.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T22:46:22.000000,0.0,59.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-12T22:52:30.000000,0.0,59.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-12T22:22:27.000000,0.06,23.0,0.03333333333333333,91.52542372881355,Impossible Physics (>65mph)
2025-09-12T22:49:57.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T23:08:17.000000,0.0,23.3,29.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T23:46:17.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-12T23:03:42.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-12T23:39:47.000000,11.48,80.0,0.15,4415.384615384616,Impossible Physics (>65mph)
2025-09-12T23:54:38.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T00:23:05.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T00:13:00.000000,0.0,9.5,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T01:03:34.000000,0.0,50.0,36.3,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T00:38:19.000000,0.0,5.8,5.016666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T00:36:26.000000,0.07,60.0,0.06666666666666667,57.79816513761468,"Teleporter (<1min, >$20)"
2025-09-13T00:37:24.000000,0.0,6.5,6.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T00:41:52.000000,0.0,12.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T00:09:58.000000,0.0,3.0,0.4,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T01:20:49.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T02:33:15.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T02:58:19.000000,0.24,54.0,0.08333333333333333,161.19402985074626,Impossible Physics (>65mph)
2025-09-13T03:26:53.000000,0.0,46.0,0.2,0.0,"Teleporter (<1min, >$20)"
2025-09-13T03:00:59.000000,0.0,30.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-13T04:14:56.000000,0.3,45.0,0.9333333333333333,19.162526614620297,"Teleporter (<1min, >$20)"
2025-09-13T04:49:49.000000,0.0,24.0,1.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T04:49:41.000000,0.0,13.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T05:38:17.000000,0.4,20.0,0.3,78.43137254901961,Impossible Physics (>65mph)
2025-09-13T05:05:15.000000,3.52,65.55,1.1833333333333333,177.5784753363229,Impossible Physics (>65mph)
2025-09-13T05:51:27.000000,4.03,90.0,0.48333333333333334,494.1416893732971,Impossible Physics (>65mph)
2025-09-13T05:39:51.000000,0.0,18.0,0.6833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T06:40:58.000000,1.56,7.9,1.1,84.62929475587704,Impossible Physics (>65mph)
2025-09-13T06:47:35.000000,0.0,250.0,0.35,0.0,"Teleporter (<1min, >$20)"
2025-09-13T07:49:11.000000,0.0,80.0,1.9833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T07:51:21.000000,0.0,85.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-13T08:08:36.000000,0.09,124.99,0.06666666666666667,74.31192660550458,Impossible Physics (>65mph)
2025-09-13T09:21:18.000000,0.0,65.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2025-09-13T10:18:28.000000,0.0,70.0,0.25,0.0,"Teleporter (<1min, >$20)"
2025-09-13T10:02:35.000000,0.05,49.0,0.8,3.722084367245658,"Teleporter (<1min, >$20)"
2025-09-13T11:53:23.000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-13T11:57:30.000000,0.0,13.5,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T12:29:49.000000,0.13,45.0,0.45,17.105263157894736,"Teleporter (<1min, >$20)"
2025-09-13T12:15:29.000000,0.0,13.5,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T12:15:31.000000,2.2,14.2,0.16666666666666666,764.4787644787646,Impossible Physics (>65mph)
2025-09-13T13:53:58.000000,0.0,15.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T13:24:56.000000,0.0,50.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-13T14:08:09.000000,0.0,5.8,4.8,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T14:48:42.000000,0.01,35.0,0.05,10.714285714285715,"Teleporter (<1min, >$20)"
2025-09-13T15:52:07.000000,0.0,12.8,15.049999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T16:41:46.000000,0.0,14.0,1.2666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T16:41:00.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T17:37:59.000000,0.04,55.0,0.05,42.85714285714286,"Teleporter (<1min, >$20)"
2025-09-13T17:31:57.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T17:44:24.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T17:34:18.000000,0.0,3.0,0.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T18:02:26.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T19:45:43.000000,0.0,3.0,1.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T19:37:27.000000,0.0,10.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T19:54:29.000000,0.0,18.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T21:00:56.000000,0.0,35.0,0.15,0.0,"Teleporter (<1min, >$20)"
2025-09-13T21:20:41.000000,8.1,75.55,0.6833333333333333,705.0290135396518,Impossible Physics (>65mph)
2025-09-13T21:26:34.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-13T21:48:39.000000,5.14,50.0,0.08333333333333333,3452.238805970149,Impossible Physics (>65mph)
2025-09-13T21:03:23.000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T22:25:04.000000,0.0,29.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-13T22:08:01.000000,0.0,4.4,2.4,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T22:51:23.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T22:45:50.000000,0.0,21.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-13T22:07:31.000000,0.0,12.0,0.8666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T22:56:43.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T23:08:01.000000,0.0,20.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T23:42:03.000000,0.0,28.2,36.9,0.0,"Stationary Ride (0mi, >$0)"
2025-09-13T23:43:25.000000,5.55,50.0,3.4499999999999997,96.35416666666666,Impossible Physics (>65mph)
2025-09-13T23:51:08.000000,0.0,34.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-14T00:12:31.000000,0.0,9.5,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T00:01:41.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T00:48:34.000000,0.0,50.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-14T01:02:06.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T00:33:27.000000,0.06,35.0,0.1,33.9622641509434,"Teleporter (<1min, >$20)"
2025-09-14T00:07:30.000000,0.05,55.0,0.16666666666666666,17.374517374517374,"Teleporter (<1min, >$20)"
2025-09-14T02:07:31.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T02:47:50.000000,0.0,40.0,0.2833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-14T03:56:22.000000,0.0,30.0,0.5833333333333334,0.0,"Teleporter (<1min, >$20)"
2025-09-14T00:26:12.000000,0.0,30.0,160.95,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T03:02:37.000000,0.0,60.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-14T03:23:23.000000,0.02,60.0,0.08333333333333333,13.432835820895521,"Teleporter (<1min, >$20)"
2025-09-14T04:52:49.000000,0.0,25.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-14T04:44:00.000000,0.27,20.0,0.05,289.28571428571433,Impossible Physics (>65mph)
2025-09-14T04:29:28.000000,0.02,75.0,0.03333333333333333,30.508474576271183,"Teleporter (<1min, >$20)"
2025-09-14T05:56:58.000000,0.0,176.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-14T05:34:52.000000,0.0,39.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-14T05:41:40.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T05:13:06.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T05:14:16.000000,0.0,50.0,0.15,0.0,"Teleporter (<1min, >$20)"
2025-09-14T05:52:57.000000,0.0,29.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-14T06:09:39.000000,0.0,20.0,3.1333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T06:03:13.000000,0.0,50.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-14T06:03:34.000000,0.02,48.0,0.05,21.42857142857143,"Teleporter (<1min, >$20)"
2025-09-14T07:15:18.000000,0.0,55.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-14T08:05:07.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T08:42:44.000000,0.0,7.2,6.333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T09:41:00.000000,0.0,90.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-14T09:11:41.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T10:43:17.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T10:27:53.000000,0.0,25.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-14T11:50:40.000000,0.24,58.0,0.05,257.1428571428571,Impossible Physics (>65mph)
2025-09-14T12:01:20.000000,0.0,12.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T12:18:08.000000,0.0,55.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-14T13:25:18.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T14:49:54.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T14:52:01.000000,0.0,3.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T15:50:01.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T15:52:13.000000,0.0,3.0,0.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T15:27:54.000000,0.0,55.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-09-14T15:35:18.000000,0.0,75.0,0.3333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-14T15:36:38.000000,0.16,30.0,0.18333333333333332,50.70422535211268,"Teleporter (<1min, >$20)"
2025-09-14T16:54:08.000000,0.0,15.0,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T16:32:45.000000,0.13,35.0,0.05,139.2857142857143,Impossible Physics (>65mph)
2025-09-14T17:46:47.000000,0.0,5.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T17:40:00.000000,0.0,3.7,1.5833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T17:42:58.000000,0.0,45.0,60.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T17:34:38.000000,0.0,3.7,1.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-09-14T17:07:59.000000,0.0,40.0,0.5333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-09-14T17:35:08.000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-09-14T18:44:57.000000,0.0,60.0,0.1,0.0,"Teleporter (<1min, >$20)"
