pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-07-11T07:46:08.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T07:01:47.000000,0.0,19.1,23.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T09:33:49.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T09:34:44.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T09:46:40.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T09:08:54.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T10:09:53.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T10:35:04.000000,0.0,3.0,58.0,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T13:28:18.000000,0.0,3.0,0.7166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T13:26:09.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T13:43:21.000000,0.0,19.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T14:44:35.000000,0.0,300.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-11T15:09:49.000000,0.04,40.0,0.2,11.650485436893206,"Teleporter (<1min, >$20)"
2025-07-11T15:08:05.000000,2.0,3.7,1.4666666666666666,81.48483476686283,Impossible Physics (>65mph)
2025-07-11T11:11:12.000000,0.0,10.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T17:02:50.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T17:50:41.000000,0.1,12.0,0.06666666666666667,82.56880733944955,Impossible Physics (>65mph)
2025-07-11T17:55:29.000000,0.0,5.1,3.3666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T17:13:05.000000,0.0,10.7,11.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T17:43:44.000000,0.0,3.0,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T17:04:18.000000,0.0,4.4,2.35,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T17:41:49.000000,0.0,23.5,30.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T17:21:49.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T18:53:03.000000,1.3,3.0,0.05,1392.857142857143,Impossible Physics (>65mph)
2025-07-11T18:42:24.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T18:44:34.000000,0.45,45.0,0.23333333333333334,112.8133704735376,Impossible Physics (>65mph)
2025-07-11T19:50:54.000000,0.0,13.5,15.65,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T19:31:33.000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T20:27:11.000000,0.2,40.0,0.9833333333333333,12.129380053908356,"Teleporter (<1min, >$20)"
2025-07-11T20:07:18.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T20:21:49.000000,0.0,15.7,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T20:10:25.000000,0.0,120.0,3.8,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T20:14:29.000000,0.04,70.0,0.21666666666666667,10.778443113772456,"Teleporter (<1min, >$20)"
2025-07-11T20:53:19.000000,0.0,14.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T21:33:28.000000,0.0,100.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-11T21:19:18.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T21:04:02.000000,0.0,7.9,7.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T20:56:40.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T20:56:40.000000,0.0,35.0,53.55,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T21:39:58.000000,0.0,70.0,59.18333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T22:38:07.000000,0.0,10.7,11.65,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T22:16:29.000000,0.01,70.0,0.3,1.9607843137254901,"Teleporter (<1min, >$20)"
2025-07-11T23:30:04.000000,0.0,40.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2025-07-11T22:38:57.000000,0.0,7.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T22:14:03.000000,6.25,60.0,0.05,6696.428571428572,Impossible Physics (>65mph)
2025-07-11T22:19:12.000000,13.73,85.0,0.13333333333333333,5912.440191387561,Impossible Physics (>65mph)
2025-07-12T00:16:59.000000,0.0,80.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-12T00:17:47.000000,0.0,40.0,1383.4333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T23:31:30.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T23:10:02.000000,0.0,17.7,21.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T23:50:26.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-11T23:56:17.000000,0.0,40.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-11T23:34:48.000000,9.2,60.0,0.05,9857.142857142857,Impossible Physics (>65mph)
2025-07-11T23:00:50.000000,0.0,60.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-07-12T00:49:15.000000,0.0,40.0,0.016666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-07-12T00:00:18.000000,0.0,160.0,0.25,0.0,"Teleporter (<1min, >$20)"
2025-07-12T00:40:14.000000,0.0,3.0,0.8833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T00:04:10.000000,0.0,3.7,1.7166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T00:20:55.000000,7.42,110.0,1.8499999999999999,239.8706896551724,Impossible Physics (>65mph)
2025-07-12T00:42:21.000000,0.0,25.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-12T01:50:56.000000,0.0,32.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-07-12T01:28:10.000000,0.0,80.0,0.23333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-07-12T02:06:51.000000,0.0,28.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-12T00:54:59.000000,0.0,12.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T02:00:01.000000,0.0,14.9,17.15,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T02:20:21.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T02:44:12.000000,0.07,70.0,0.7166666666666667,5.811808118081181,"Teleporter (<1min, >$20)"
2025-07-12T03:57:44.000000,0.0,65.0,0.7833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-12T03:05:09.000000,7.13,60.0,0.6833333333333333,620.5996131528046,Impossible Physics (>65mph)
2025-07-12T04:02:07.000000,5.92,70.0,1.4333333333333333,246.78091709124593,Impossible Physics (>65mph)
2025-07-12T03:54:04.000000,0.0,3.0,82.45,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T03:58:46.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T04:19:13.000000,0.0,8.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T04:43:20.000000,7.95,85.55,6.766666666666667,70.43016044886308,Impossible Physics (>65mph)
2025-07-12T04:37:49.000000,0.0,40.0,1.9666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T04:42:03.000000,0.0,29.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-12T05:21:04.000000,0.0,77.9,0.0,0.0,"Teleporter (<1min, >$20)"
2025-07-12T05:31:47.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T05:54:16.000000,0.0,49.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-12T05:26:43.000000,0.0,29.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-12T06:19:30.000000,0.0,9.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T06:41:37.000000,0.01,59.0,0.48333333333333334,1.226158038147139,"Teleporter (<1min, >$20)"
2025-07-12T08:10:01.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T08:33:20.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T09:51:44.000000,0.04,25.0,0.08333333333333333,26.865671641791042,"Teleporter (<1min, >$20)"
2025-07-12T12:32:30.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T12:28:06.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T13:24:28.000000,0.0,29.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-12T13:32:43.000000,0.0,4.4,2.1333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T14:39:19.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T14:55:36.000000,0.0,31.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-12T14:44:22.000000,0.0,23.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-12T15:52:04.000000,0.0,100.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-12T15:32:06.000000,0.08,26.0,0.05,85.71428571428572,Impossible Physics (>65mph)
2025-07-12T15:37:56.000000,0.0,0.25,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T15:33:45.000000,0.0,18.0,2.8833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T15:19:43.000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T16:24:16.000000,0.05,25.0,0.13333333333333333,21.531100478468904,"Teleporter (<1min, >$20)"
2025-07-12T16:19:32.000000,0.0,70.0,1390.2,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T17:42:04.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T17:16:10.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-12T18:23:15.000000,0.0,39.9,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-12T17:54:18.000000,0.0,4.4,2.75,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T18:49:36.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T20:04:27.000000,0.0,14.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T20:57:00.000000,0.0,3.0,183.0,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T20:58:46.000000,0.0,70.0,0.2,0.0,"Teleporter (<1min, >$20)"
2025-07-12T20:59:33.000000,0.0,3.0,0.31666666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T20:48:56.000000,0.0,12.8,14.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T21:07:39.000000,0.32,30.0,0.36666666666666664,51.520572450805005,"Teleporter (<1min, >$20)"
2025-07-12T21:04:12.000000,0.0,12.1,13.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T21:28:12.000000,0.0,29.0,0.48333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-07-12T21:32:28.000000,0.0,11.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T21:37:55.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T22:18:46.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T22:06:13.000000,0.0,45.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-12T22:35:22.000000,0.0,60.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-12T22:32:35.000000,0.0,3.7,1.3666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-12T23:14:45.000000,0.0,100.0,0.0,0.0,"Teleporter (<1min, >$20)"
2025-07-12T23:56:23.000000,0.04,65.0,0.7666666666666666,3.106125970664366,"Teleporter (<1min, >$20)"
2025-07-13T00:07:33.000000,0.0,3.0,0.43333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T00:27:36.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T00:08:13.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T01:42:07.000000,0.0,20.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T01:38:08.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T02:33:00.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-13T01:12:29.000000,0.0,12.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T03:01:46.000000,14.96,70.0,1.0166666666666666,877.7053455019557,Impossible Physics (>65mph)
2025-07-13T03:10:15.000000,0.0,45.0,1.95,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T03:25:49.000000,0.0,12.0,1.3,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T03:01:22.000000,0.32,85.0,0.4166666666666667,45.42586750788644,"Teleporter (<1min, >$20)"
2025-07-13T04:44:05.000000,0.0,50.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-13T04:21:36.000000,0.12,90.0,0.3833333333333333,18.493150684931503,"Teleporter (<1min, >$20)"
2025-07-13T04:57:22.000000,7.97,120.0,2.0833333333333335,228.87683471601784,Impossible Physics (>65mph)
2025-07-13T04:30:30.000000,0.0,180.0,0.16666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-07-13T04:03:15.000000,0.0,58.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-13T05:40:27.000000,0.3,61.0,0.06666666666666667,247.7064220183486,Impossible Physics (>65mph)
2025-07-13T06:40:12.000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T06:14:20.000000,0.0,4.4,3.7666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T06:24:15.000000,0.0,3.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T07:36:51.000000,0.0,51.3,69.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T08:44:47.000000,1.62,15.0,0.05,1735.7142857142858,Impossible Physics (>65mph)
2025-07-13T08:04:36.000000,0.0,13.5,0.7166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T08:49:21.000000,0.0,17.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T09:44:26.000000,0.0,45.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-07-13T09:20:03.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-13T09:16:38.000000,0.0,70.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-13T09:39:21.000000,0.0,24.7,31.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T10:41:07.000000,0.0,124.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-13T10:24:13.000000,0.0,30.0,0.3833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-13T11:12:21.000000,0.0,3.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T11:13:34.000000,0.0,6.5,5.916666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T11:34:40.000000,0.0,3.0,1.9,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T12:23:48.000000,0.0,58.3,0.0,0.0,"Teleporter (<1min, >$20)"
2025-07-13T13:29:39.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T13:10:11.000000,0.0,10.0,10.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T14:54:34.000000,0.0,70.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-13T14:25:06.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T14:37:53.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T15:52:18.000000,0.14,35.55,0.11666666666666667,68.47826086956523,Impossible Physics (>65mph)
2025-07-13T15:17:46.000000,0.0,26.1,0.0,0.0,"Teleporter (<1min, >$20)"
2025-07-13T15:47:43.000000,0.0,14.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T16:29:43.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T16:06:16.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T17:06:10.000000,0.0,18.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T17:35:48.000000,0.0,70.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-13T17:03:01.000000,0.0,12.1,13.25,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T18:46:36.000000,0.0,40.0,0.43333333333333335,0.0,"Teleporter (<1min, >$20)"
2025-07-13T19:43:01.000000,0.0,38.0,0.3,0.0,"Teleporter (<1min, >$20)"
2025-07-13T20:46:23.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T20:18:07.000000,0.0,9.3,9.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T22:34:01.000000,2.1,3.0,0.03333333333333333,3203.3898305084745,Impossible Physics (>65mph)
2025-07-13T22:37:44.000000,0.1,25.0,0.03333333333333333,152.54237288135593,Impossible Physics (>65mph)
2025-07-13T22:58:06.000000,0.0,35.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-13T23:35:14.000000,0.0,11.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-07-13T23:20:05.000000,0.0,3.7,1.2333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T00:39:49.000000,0.0,115.0,0.5666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-14T00:41:49.000000,0.0,113.0,1.7833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T00:21:24.000000,0.04,25.0,0.65,3.658536585365854,"Teleporter (<1min, >$20)"
2025-07-14T00:25:31.000000,0.0,15.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T00:51:18.000000,0.0,10.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T01:49:08.000000,0.0,12.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T02:05:00.000000,2.3,3.0,0.15,884.6153846153846,Impossible Physics (>65mph)
2025-07-14T05:51:43.000000,0.0,13.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T06:57:03.000000,0.0,40.0,0.8833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-14T07:56:31.000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T08:44:19.000000,0.15,10.0,0.08333333333333333,100.74626865671641,Impossible Physics (>65mph)
2025-07-14T08:33:13.000000,0.0,10.0,10.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T08:30:03.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T08:39:12.000000,0.0,10.5,6.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T08:18:59.000000,0.0,45.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-14T09:50:22.000000,0.04,40.0,0.08333333333333333,26.865671641791042,"Teleporter (<1min, >$20)"
2025-07-14T10:34:36.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T11:26:49.000000,0.0,3.0,1.2833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T11:24:32.000000,0.01,70.0,0.35,1.6853932584269662,"Teleporter (<1min, >$20)"
2025-07-14T12:16:24.000000,0.14,65.0,0.13333333333333333,60.28708133971293,"Teleporter (<1min, >$20)"
2025-07-14T13:56:03.000000,0.0,3.7,1.1,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T13:09:13.000000,0.0,15.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T13:26:31.000000,0.0,33.0,0.16666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-07-14T13:52:45.000000,0.0,48.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-14T13:37:50.000000,0.0,3.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T13:40:03.000000,0.0,45.0,0.48333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-07-14T14:06:25.000000,0.0,61.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-14T16:28:03.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T16:28:00.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T16:28:36.000000,0.02,70.0,0.11666666666666667,9.782608695652176,"Teleporter (<1min, >$20)"
2025-07-14T17:21:48.000000,1.52,18.0,0.13333333333333333,654.5454545454546,Impossible Physics (>65mph)
2025-07-14T17:00:59.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-07-14T17:17:07.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T18:47:37.000000,0.0,19.9,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T18:44:58.000000,1.1,3.0,0.1,622.6415094339624,Impossible Physics (>65mph)
2025-07-14T19:27:33.000000,0.13,22.0,0.03333333333333333,198.3050847457627,Impossible Physics (>65mph)
2025-07-14T19:47:06.000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T19:08:16.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T19:22:04.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T19:24:36.000000,0.0,8.6,8.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T19:07:54.000000,0.0,3.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T20:03:24.000000,0.0,9.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T20:10:12.000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T20:43:37.000000,0.0,7.9,7.366666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T21:49:42.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T21:19:29.000000,0.0,4.4,2.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T22:25:03.000000,0.0,5.8,4.516666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-14T22:17:21.000000,0.09,20.0,0.05,96.42857142857143,Impossible Physics (>65mph)
2025-07-14T23:00:13.000000,0.0,100.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-15T00:10:27.000000,0.0,16.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T00:20:25.000000,0.0,9.3,9.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T00:29:33.000000,0.0,18.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T01:52:52.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T01:09:01.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T02:30:56.000000,0.0,24.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-15T02:16:45.000000,0.0,70.0,1.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T03:31:20.000000,0.0,178.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-15T04:55:59.000000,0.0,30.0,0.75,0.0,"Teleporter (<1min, >$20)"
2025-07-15T04:18:13.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T05:56:40.000000,19.78,80.0,0.13333333333333333,8517.703349282297,Impossible Physics (>65mph)
2025-07-15T06:26:12.000000,0.0,8.6,8.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T07:46:07.000000,0.0,12.0,0.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T07:27:27.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T09:48:42.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T10:41:21.000000,0.16,75.0,0.05,171.42857142857144,Impossible Physics (>65mph)
2025-07-15T11:46:32.000000,0.16,65.0,0.11666666666666667,78.2608695652174,Impossible Physics (>65mph)
2025-07-15T11:54:25.000000,0.1,70.0,0.3,19.607843137254903,"Teleporter (<1min, >$20)"
2025-07-15T12:44:54.000000,0.0,30.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-07-15T12:15:13.000000,0.0,5.0,0.5,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T14:10:46.000000,0.0,20.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T15:35:38.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T15:43:02.000000,0.0,48.6,0.21666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-07-15T16:06:32.000000,0.0,8.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T16:28:53.000000,0.9,3.0,0.03333333333333333,1372.8813559322034,Impossible Physics (>65mph)
2025-07-15T16:29:52.000000,0.9,3.0,0.03333333333333333,1372.8813559322034,Impossible Physics (>65mph)
2025-07-15T16:30:45.000000,0.9,3.0,0.03333333333333333,1372.8813559322034,Impossible Physics (>65mph)
2025-07-15T16:11:14.000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T16:07:49.000000,0.0,3.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T17:28:42.000000,0.0,6.5,5.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T17:30:42.000000,0.11,35.0,0.05,117.85714285714286,Impossible Physics (>65mph)
2025-07-15T17:21:29.000000,0.0,7.9,7.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T17:57:07.000000,0.0,7.9,7.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-07-15T17:13:01.000000,1.6,3.0,0.05,1714.2857142857144,Impossible Physics (>65mph)
2025-07-15T17:23:32.000000,0.0,15.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
