pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-01-26T13:50:43.000000,0.0,35.5,48.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T15:03:58.000000,0.07,20.0,0.03333333333333333,106.77966101694915,Impossible Physics (>65mph)
2025-01-26T15:08:19.000000,0.0,52.5,61.9,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T15:42:43.000000,0.0,16.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T15:45:43.000000,0.0,13.5,15.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T16:44:07.000000,0.0,28.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-01-26T16:26:43.000000,0.0,44.5,45.93333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T16:36:25.000000,0.0,12.8,14.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T17:29:17.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T17:17:11.000000,0.0,10.0,10.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T18:26:13.000000,0.0,11.4,12.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T19:20:24.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T19:49:52.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T19:26:26.000000,0.0,7.9,7.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T19:41:33.000000,0.0,9.3,9.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T20:04:42.000000,0.0,29.5,21.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T20:44:16.000000,0.0,10.0,10.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T20:45:25.000000,0.05,10.0,0.0,500.0,Impossible Physics (>65mph)
2025-01-26T20:29:52.000000,0.0,54.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-01-26T20:10:24.000000,0.0,25.4,32.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T21:20:48.000000,0.13,19.0,0.05,139.2857142857143,Impossible Physics (>65mph)
2025-01-26T21:33:22.000000,0.0,13.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T22:39:44.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-26T23:11:26.000000,0.0,6.5,5.516666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T00:47:32.000000,0.0,65.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-01-27T00:51:48.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T02:19:04.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T04:11:19.000000,0.0,27.5,20.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T05:12:19.000000,0.0,23.5,13.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T05:40:32.000000,0.0,33.5,21.2,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T05:18:32.000000,0.0,24.5,20.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T06:52:55.000000,0.0,29.5,30.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T06:39:15.000000,0.0,41.5,41.2,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T06:13:58.000000,0.0,26.5,20.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T06:48:08.000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T07:23:17.000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-01-27T07:33:10.000000,0.0,64.5,51.166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T08:49:00.000000,0.0,42.5,33.68333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T08:40:38.000000,0.07,45.0,0.11666666666666667,34.239130434782616,"Teleporter (<1min, >$20)"
2025-01-27T08:53:54.000000,0.0,19.5,19.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T08:51:38.000000,0.0,21.5,15.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T08:57:38.000000,0.0,16.5,6.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T08:56:51.000000,0.0,10.0,10.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T08:28:42.000000,0.0,20.5,14.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T09:34:58.000000,0.0,23.5,19.65,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T09:16:25.000000,0.0,17.5,13.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T09:48:28.000000,0.0,18.5,12.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T09:01:00.000000,0.0,10.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T09:19:52.000000,0.0,22.5,33.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T09:17:22.000000,0.0,22.5,20.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:28:11.000000,0.0,3.7,1.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:36:26.000000,0.0,3.0,0.8333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T11:01:47.000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:55:56.000000,0.0,22.5,16.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:31:23.000000,0.0,15.5,7.75,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:14:11.000000,0.0,26.5,18.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:51:31.000000,0.0,29.5,28.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:11:28.000000,0.0,36.5,28.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:49:24.000000,0.0,49.5,44.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:41:08.000000,0.0,15.5,6.833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T10:09:54.000000,0.0,29.5,16.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T11:23:06.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T11:46:53.000000,0.0,3.0,0.4,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T11:28:03.000000,0.0,38.5,33.56666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T11:59:04.000000,0.0,22.5,29.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T11:46:15.000000,0.0,22.5,15.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T12:28:30.000000,0.0,24.5,18.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T12:33:04.000000,0.0,14.9,17.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T12:18:16.000000,0.0,15.5,6.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T12:39:19.000000,0.0,24.5,36.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T12:41:45.000000,0.0,25.5,41.21666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T12:05:13.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T12:47:55.000000,0.0,18.5,11.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T12:31:09.000000,0.0,8.6,8.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T12:31:11.000000,0.0,23.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2025-01-27T13:37:59.000000,0.0,18.5,11.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T13:52:32.000000,0.0,24.5,37.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T13:33:23.000000,0.0,15.5,4.266666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T13:23:23.000000,0.0,18.5,22.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T13:14:30.000000,0.0,46.5,37.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T14:05:11.000000,0.0,41.5,35.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T14:05:29.000000,0.0,16.5,6.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T14:13:55.000000,0.0,37.5,33.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T14:20:28.000000,0.0,16.5,7.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T15:58:49.000000,0.0,10.7,11.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T16:46:03.000000,0.0,33.5,27.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T16:06:34.000000,0.0,27.5,24.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T16:26:48.000000,0.0,23.5,32.63333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T16:26:49.000000,0.0,20.5,18.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T16:03:30.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T16:00:04.000000,0.0,8.6,8.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T16:36:12.000000,0.0,13.5,15.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T17:16:29.000000,0.0,47.5,44.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T17:24:21.000000,0.14,85.0,0.05,150.00000000000003,Impossible Physics (>65mph)
2025-01-27T17:16:08.000000,0.0,27.5,26.65,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T17:53:06.000000,0.0,21.5,32.85,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T17:33:19.000000,0.0,28.5,33.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T17:40:36.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T17:54:37.000000,0.0,11.4,12.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T18:29:48.000000,0.0,40.5,43.083333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T18:17:38.000000,0.0,31.5,28.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T18:05:25.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T18:20:19.000000,0.0,16.5,14.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T18:45:20.000000,0.0,14.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T19:59:09.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T19:34:04.000000,0.0,31.5,17.2,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T19:12:07.000000,0.0,0.05,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T19:13:38.000000,0.0,5.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T20:41:13.000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T20:32:36.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T21:33:20.000000,0.07,25.0,0.08333333333333333,47.01492537313433,"Teleporter (<1min, >$20)"
2025-01-27T21:28:15.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T22:37:41.000000,0.0,7.2,6.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T23:38:48.000000,0.0,9.0,1.1166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T14:21:56.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-01-27T22:57:26.000000,0.0,23.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-01-28T00:28:10.000000,0.0,8.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T01:32:21.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T01:46:52.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T01:18:51.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T02:12:06.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T05:22:18.000000,0.0,47.5,29.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T06:47:11.000000,0.0,24.5,22.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T06:35:43.000000,0.0,8.6,10.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T06:46:17.000000,0.0,26.5,31.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T06:36:33.000000,0.0,7.9,7.75,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T07:02:57.000000,0.0,5.1,3.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T07:34:35.000000,0.0,12.1,13.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T07:52:16.000000,0.0,10.7,11.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T07:58:11.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T07:32:50.000000,0.0,19.5,14.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T07:13:56.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T08:13:04.000000,0.0,20.5,25.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T08:55:52.000000,0.0,18.5,22.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T08:50:14.000000,0.0,31.5,20.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T09:52:06.000000,0.11,45.0,0.18333333333333332,34.859154929577464,"Teleporter (<1min, >$20)"
2025-01-28T09:43:44.000000,0.0,28.5,45.35,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T09:20:42.000000,0.0,18.4,22.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T09:59:21.000000,0.0,46.5,41.88333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T10:28:58.000000,0.0,20.5,25.45,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T10:37:20.000000,0.0,20.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T10:46:11.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T10:01:55.000000,0.11,3.0,0.08333333333333333,73.88059701492537,Impossible Physics (>65mph)
2025-01-28T10:47:11.000000,0.0,19.5,21.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T10:40:16.000000,0.0,19.5,11.25,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T10:02:06.000000,0.0,16.5,9.666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T11:51:08.000000,0.0,16.5,10.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T11:10:16.000000,0.0,13.5,15.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T11:20:02.000000,0.0,45.5,49.75,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T11:06:55.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T11:44:13.000000,0.0,22.5,24.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T11:32:17.000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T11:47:30.000000,0.0,3.7,1.15,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T11:43:56.000000,0.0,38.5,40.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T12:17:38.000000,0.0,17.5,8.666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T12:43:45.000000,0.0,19.5,43.95,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T12:47:59.000000,0.0,22.5,36.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T12:35:17.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T13:31:14.000000,0.0,20.5,24.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T13:59:06.000000,0.0,19.5,19.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T13:02:34.000000,0.0,16.5,16.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T13:51:31.000000,0.0,3.0,0.85,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T13:04:41.000000,0.0,17.5,11.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T14:45:14.000000,0.0,16.5,12.65,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T14:51:00.000000,0.0,17.5,19.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T14:38:15.000000,0.0,34.5,33.63333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T14:59:33.000000,0.0,15.5,8.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T15:10:36.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T15:31:00.000000,0.0,15.5,8.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T15:29:08.000000,0.0,33.5,49.7,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T15:57:15.000000,0.0,17.5,15.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T15:02:46.000000,0.0,31.5,30.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T15:41:13.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T16:48:56.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T16:06:57.000000,0.0,25.55,0.05,0.0,"Teleporter (<1min, >$20)"
2025-01-28T16:55:28.000000,0.0,35.5,39.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T16:07:54.000000,0.0,18.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T16:37:15.000000,3.5,3.0,0.35,589.8876404494381,Impossible Physics (>65mph)
2025-01-28T16:51:09.000000,0.0,17.5,16.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T16:06:36.000000,0.0,3.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T16:29:51.000000,0.0,30.5,41.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T16:59:59.000000,0.0,19.5,21.95,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T16:07:38.000000,0.0,39.5,45.2,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T17:02:02.000000,0.0,22.5,26.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T17:47:21.000000,0.0,19.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T17:15:44.000000,0.0,12.0,0.5333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T17:24:56.000000,0.0,18.5,15.35,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T17:55:28.000000,0.0,37.5,27.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T17:57:38.000000,0.0,7.9,7.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T18:57:43.000000,0.0,23.5,17.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T18:10:05.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T18:22:47.000000,0.0,11.4,12.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T19:03:08.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T19:47:41.000000,0.0,17.5,11.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T19:37:07.000000,0.0,22.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-01-28T20:54:21.000000,0.0,29.5,24.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T20:08:27.000000,0.0,17.7,21.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T19:58:17.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T20:39:40.000000,0.0,22.5,21.9,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T20:15:30.000000,0.0,42.5,29.4,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T22:01:56.000000,0.0,10.7,11.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T22:46:15.000000,0.0,3.0,2.7333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T21:57:25.000000,0.0,5.8,5.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T23:50:58.000000,0.0,10.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T23:02:50.000000,0.0,9.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T23:17:41.000000,0.0,3.0,2.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-28T23:19:32.000000,0.0,4.4,2.433333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T01:53:16.000000,0.0,10.0,10.716666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T01:50:37.000000,0.0,9.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T01:15:50.000000,0.04,30.0,0.11666666666666667,19.56521739130435,"Teleporter (<1min, >$20)"
2025-01-29T02:55:34.000000,0.0,20.0,1.0166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T06:18:45.000000,0.0,40.5,32.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T06:10:15.000000,0.0,30.5,22.0,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T06:54:55.000000,0.0,17.5,10.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T06:56:51.000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T07:33:06.000000,0.0,20.5,20.95,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T07:55:52.000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T07:15:49.000000,0.0,16.5,9.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T07:38:38.000000,0.0,44.5,39.68333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T07:20:58.000000,0.0,19.5,9.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T08:22:37.000000,0.0,22.5,21.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T08:33:15.000000,0.0,17.5,12.55,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T08:44:08.000000,0.0,30.5,35.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T08:59:38.000000,0.0,21.5,23.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T08:37:44.000000,0.0,22.5,19.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T08:21:18.000000,0.0,16.5,8.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T09:01:16.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T08:02:07.000000,0.0,25.5,16.966666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T09:12:17.000000,0.0,18.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T09:02:24.000000,0.0,17.5,11.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T09:21:57.000000,0.0,47.5,51.166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T09:35:56.000000,0.0,45.5,42.21666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T09:12:18.000000,0.0,3.0,0.8333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T09:57:58.000000,0.0,16.5,8.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T09:56:28.000000,0.0,25.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-01-29T10:52:33.000000,0.0,19.5,16.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T10:46:18.000000,0.0,20.5,14.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T10:48:45.000000,0.0,22.5,27.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T10:51:01.000000,0.0,34.5,37.93333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T10:51:07.000000,0.0,15.55,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T10:54:55.000000,0.03,23.0,0.6,2.9702970297029703,"Teleporter (<1min, >$20)"
2025-01-29T10:19:56.000000,0.0,70.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-01-29T11:40:31.000000,0.0,28.5,20.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T11:06:32.000000,0.0,3.0,0.8666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T11:47:58.000000,0.0,16.5,6.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T11:23:39.000000,0.0,23.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-01-29T11:35:40.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T12:07:59.000000,0.0,35.5,43.65,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T12:15:41.000000,0.0,17.5,8.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T12:34:52.000000,0.0,21.5,34.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T12:32:21.000000,0.0,3.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T13:22:30.000000,0.0,3.0,0.8333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T13:13:29.000000,0.0,27.5,30.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T13:34:48.000000,0.0,20.5,20.3,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T13:58:33.000000,0.0,35.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-01-29T14:37:10.000000,0.0,37.5,35.45,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T14:35:03.000000,0.0,18.5,15.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-01-29T14:27:25.000000,0.0,30.0,0.0,0.0,"Teleporter (<1min, >$20)"
2025-01-29T14:15:24.000000,0.0,26.5,28.15,0.0,"Stationary Ride (0mi, >$0)"
