pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-08-11T16:58:11.000000,0.0,10.7,11.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-08-11T17:50:09.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-11T17:22:08.000000,0.15,35.0,0.05,160.71428571428572,Impossible Physics (>65mph)
2025-08-11T17:31:10.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-11T17:10:21.000000,0.8,3.0,0.15,307.69230769230774,Impossible Physics (>65mph)
2025-08-11T18:29:43.000000,0.27,50.0,0.03333333333333333,411.864406779661,Impossible Physics (>65mph)
2025-08-11T20:24:33.000000,0.0,8.6,8.75,0.0,"Stationary Ride (0mi, >$0)"
2025-08-11T20:37:29.000000,0.11,70.0,0.23333333333333334,27.57660167130919,"Teleporter (<1min, >$20)"
2025-08-11T21:10:14.000000,7.23,55.0,0.11666666666666667,3536.4130434782614,Impossible Physics (>65mph)
2025-08-11T21:36:05.000000,0.13,20.0,0.06666666666666667,107.33944954128441,Impossible Physics (>65mph)
2025-08-11T22:05:48.000000,0.0,75.0,0.4666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-11T22:32:19.000000,0.17,65.0,0.05,182.14285714285717,Impossible Physics (>65mph)
2025-08-12T01:03:50.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T03:36:59.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T05:55:32.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T08:58:32.000000,0.0,24.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-12T08:40:04.000000,0.0,5.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T08:54:38.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T11:18:30.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T12:31:45.000000,0.0,50.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-12T13:15:49.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T13:18:57.000000,0.0,5.1,3.3333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T13:31:06.000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T13:53:32.000000,0.0,12.8,14.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T13:17:05.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T13:19:33.000000,0.0,20.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T14:17:15.000000,0.0,29.6,0.0,0.0,"Teleporter (<1min, >$20)"
2025-08-12T14:06:09.000000,0.16,35.0,0.03333333333333333,244.06779661016947,Impossible Physics (>65mph)
2025-08-12T15:46:22.000000,0.0,300.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-12T16:52:01.000000,0.0,40.0,0.3833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-12T16:31:00.000000,0.7,3.0,0.016666666666666666,1852.941176470588,Impossible Physics (>65mph)
2025-08-12T16:31:31.000000,0.7,3.0,0.03333333333333333,1067.7966101694915,Impossible Physics (>65mph)
2025-08-12T16:16:24.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T17:32:39.000000,0.0,16.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T18:18:42.000000,0.19,65.0,0.13333333333333333,81.81818181818183,Impossible Physics (>65mph)
2025-08-12T19:11:25.000000,24.5,89.8,8.0,183.61229078191357,Impossible Physics (>65mph)
2025-08-12T19:50:46.000000,0.0,9.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T20:49:33.000000,0.0,3.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T20:58:41.000000,0.0,14.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T20:36:26.000000,0.0,45.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-12T21:59:25.000000,0.0,99.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-12T21:34:07.000000,0.61,-85.0,0.4666666666666667,77.43300423131171,Impossible Physics (>65mph)
2025-08-12T21:34:07.000000,0.61,85.0,0.4666666666666667,77.43300423131171,Impossible Physics (>65mph)
2025-08-12T21:41:13.000000,0.69,85.0,0.2,200.97087378640776,Impossible Physics (>65mph)
2025-08-12T22:08:41.000000,0.0,10.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T22:46:50.000000,0.0,14.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T21:50:45.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T22:06:09.000000,0.0,64.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-12T23:39:26.000000,0.0,15.0,1374.5166666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T23:43:59.000000,0.0,15.0,3.4,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T23:49:49.000000,0.0,350.0,4.9,0.0,"Stationary Ride (0mi, >$0)"
2025-08-12T23:55:24.000000,0.0,300.0,1.6,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T01:03:45.000000,0.0,19.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T02:45:27.000000,0.0,10.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T07:35:55.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T08:18:23.000000,1.8,3.0,0.23333333333333334,451.2534818941504,Impossible Physics (>65mph)
2025-08-13T08:54:23.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T08:42:15.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T08:49:51.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T08:13:25.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T08:16:13.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T09:11:36.000000,7.0,3.0,0.15,2692.3076923076924,Impossible Physics (>65mph)
2025-08-13T09:12:21.000000,7.0,70.0,2.3833333333333333,175.78125,Impossible Physics (>65mph)
2025-08-13T09:21:04.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T09:33:17.000000,0.0,15.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T11:50:28.000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T13:45:53.000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T13:43:30.000000,0.0,12.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T13:03:07.000000,0.09,70.0,0.48333333333333334,11.035422343324251,"Teleporter (<1min, >$20)"
2025-08-13T14:06:40.000000,0.0,14.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T13:32:42.000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T14:23:55.000000,0.0,12.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T14:08:24.000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T14:02:15.000000,0.0,15.6,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T15:05:22.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T15:50:56.000000,2.3,3.0,0.8,171.21588089330027,Impossible Physics (>65mph)
2025-08-13T15:34:00.000000,0.19,50.0,0.08333333333333333,127.61194029850745,Impossible Physics (>65mph)
2025-08-13T15:03:09.000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-13T15:05:01.000000,0.9,3.0,0.03333333333333333,1372.8813559322034,Impossible Physics (>65mph)
2025-08-13T16:34:36.000000,0.0,17.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T17:43:52.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-13T18:58:23.000000,0.0,25.55,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-13T19:14:52.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T19:56:37.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T19:12:19.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T19:35:06.000000,0.0,8.6,8.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T19:10:52.000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-13T19:10:25.000000,0.01,25.25,0.7833333333333333,0.7601351351351351,"Teleporter (<1min, >$20)"
2025-08-13T19:12:44.000000,0.11,25.25,0.4166666666666667,15.615141955835963,"Teleporter (<1min, >$20)"
2025-08-13T19:36:01.000000,0.0,9.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T20:40:42.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T20:09:17.000000,0.0,9.3,9.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T20:08:34.000000,0.0,3.7,1.65,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T20:39:28.000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-13T21:10:58.000000,0.14,50.0,0.08333333333333333,94.02985074626866,Impossible Physics (>65mph)
2025-08-13T22:34:44.000000,0.03,70.0,0.08333333333333333,20.149253731343283,"Teleporter (<1min, >$20)"
2025-08-13T22:44:43.000000,0.0,95.0,0.3833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-13T23:00:11.000000,0.0,120.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-13T22:17:51.000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T22:07:07.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T22:52:45.000000,0.0,16.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T22:19:05.000000,0.0,40.0,0.15,0.0,"Teleporter (<1min, >$20)"
2025-08-13T22:04:54.000000,10.49,150.0,0.08333333333333333,7045.522388059701,Impossible Physics (>65mph)
2025-08-13T23:01:13.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T23:05:49.000000,7.14,60.0,0.06666666666666667,5895.412844036697,Impossible Physics (>65mph)
2025-08-13T23:33:25.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T23:55:45.000000,0.0,100.0,0.75,0.0,"Teleporter (<1min, >$20)"
2025-08-13T23:20:21.000000,0.13,120.0,0.05,139.2857142857143,Impossible Physics (>65mph)
2025-08-13T23:48:16.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-13T23:20:01.000000,0.0,34.8,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-14T00:35:20.000000,0.6,80.0,0.25,140.625,Impossible Physics (>65mph)
2025-08-14T00:15:19.000000,0.0,60.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-14T00:08:04.000000,0.0,50.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-14T00:34:31.000000,25.8,90.0,0.48333333333333334,3163.487738419619,Impossible Physics (>65mph)
2025-08-14T00:06:58.000000,0.0,70.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-14T00:23:00.000000,0.0,35.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-14T01:53:28.000000,0.0,7.9,16.25,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T02:48:57.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T02:37:29.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T03:02:27.000000,0.0,9.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T04:57:07.000000,0.0,41.94,1.0333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T07:15:40.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T08:20:00.000000,0.0,3.0,1.4,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T08:36:36.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T10:44:15.000000,1.5,3.0,0.9333333333333333,95.8126330731015,Impossible Physics (>65mph)
2025-08-14T11:18:02.000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T11:53:05.000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T12:05:12.000000,0.0,3.0,0.7,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T11:34:38.000000,0.0,70.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-14T12:59:27.000000,0.0,20.8,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-14T12:27:22.000000,0.0,300.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-14T12:28:08.000000,0.0,3.7,1.3666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T13:49:26.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T14:18:34.000000,0.0,50.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-14T14:15:44.000000,0.0,18.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T14:26:11.000000,0.0,20.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T15:50:21.000000,0.0,11.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T16:00:24.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T16:32:14.000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-14T16:52:03.000000,0.13,60.0,0.05,139.2857142857143,Impossible Physics (>65mph)
2025-08-14T16:57:38.000000,1.06,150.0,0.05,1135.7142857142858,Impossible Physics (>65mph)
2025-08-14T17:53:29.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T17:54:15.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T17:26:38.000000,0.0,5.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T18:45:02.000000,0.0,146.0,2.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T19:16:36.000000,0.0,12.0,1.2166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T19:43:57.000000,0.0,9.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T19:40:40.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-14T19:43:29.000000,0.0,120.2,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-14T20:40:16.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T21:41:08.000000,0.0,49.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-14T21:56:58.000000,14.64,100.0,12.016666666666666,73.06199401131197,Impossible Physics (>65mph)
2025-08-14T22:28:30.000000,0.0,65.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-14T22:29:16.000000,0.07,25.0,0.06666666666666667,57.79816513761468,"Teleporter (<1min, >$20)"
2025-08-14T22:29:19.000000,0.0,85.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-14T23:03:16.000000,0.0,13.0,56.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-08-14T23:49:38.000000,0.0,22.0,0.16666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-08-15T00:13:03.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T00:23:31.000000,0.02,45.0,0.05,21.42857142857143,"Teleporter (<1min, >$20)"
2025-08-15T01:25:10.000000,0.0,30.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-08-15T03:41:33.000000,0.0,5.8,4.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T03:55:10.000000,0.0,3.7,1.8666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T05:01:31.000000,0.0,23.3,29.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T05:40:47.000000,0.0,60.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-15T06:04:50.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T08:35:03.000000,0.0,9.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T10:51:18.000000,0.0,10.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-09T01:01:57.000000,0.0,12.0,0.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T11:35:30.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T12:21:02.000000,0.0,245.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-15T13:47:46.000000,0.0,3.0,0.5833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T12:03:30.000000,0.0,13.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T13:57:32.000000,1.9,3.0,0.11666666666666667,929.3478260869566,Impossible Physics (>65mph)
2025-08-15T13:55:24.000000,0.0,3.0,0.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T13:56:19.000000,0.0,10.7,11.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T14:23:02.000000,0.0,10.0,10.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T14:14:41.000000,0.0,6.5,5.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T15:46:22.000000,0.0,3.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T12:32:20.000000,0.0,12.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T16:56:44.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T16:48:17.000000,0.19,25.0,0.25,44.53125,"Teleporter (<1min, >$20)"
2025-08-15T17:55:00.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T17:36:59.000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T18:17:04.000000,0.0,16.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T19:26:01.000000,0.0,26.8,0.0,0.0,"Teleporter (<1min, >$20)"
2025-08-15T20:00:26.000000,0.0,33.8,48.15,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T19:07:59.000000,0.0,9.0,1.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T21:02:08.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T22:02:41.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T21:37:43.000000,0.0,22.6,28.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T21:46:59.000000,0.01,70.0,0.4166666666666667,1.4195583596214512,"Teleporter (<1min, >$20)"
2025-08-15T21:51:43.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T22:01:06.000000,0.0,40.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-15T22:12:54.000000,0.0,70.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-15T22:28:44.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-15T23:09:44.000000,0.0,18.4,22.7,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T23:23:52.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T00:40:23.000000,2.67,50.0,1.9666666666666666,81.20986819871577,Impossible Physics (>65mph)
2025-08-16T00:57:43.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-08-15T23:59:25.000000,0.0,10.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T00:41:29.000000,0.0,18.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T00:15:39.000000,0.0,10.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T00:16:58.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T00:13:32.000000,0.0,29.0,0.4,0.0,"Teleporter (<1min, >$20)"
2025-08-16T00:46:27.000000,2.1,3.0,0.16666666666666666,729.7297297297298,Impossible Physics (>65mph)
2025-08-16T01:58:14.000000,0.0,16.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T01:13:00.000000,0.0,46.0,20.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T01:10:56.000000,0.41,24.0,0.06666666666666667,338.5321100917431,Impossible Physics (>65mph)
2025-08-16T01:56:53.000000,0.0,140.0,0.7166666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-16T01:37:07.000000,0.0,10.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T02:24:58.000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-16T02:25:54.000000,0.05,90.0,0.06666666666666667,41.284403669724774,"Teleporter (<1min, >$20)"
2025-08-16T02:29:02.000000,0.0,18.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T03:46:17.000000,0.0,15.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T04:02:14.000000,6.05,50.0,0.9166666666666666,393.4248554913295,Impossible Physics (>65mph)
2025-08-16T03:54:41.000000,0.2,60.98,0.08333333333333333,134.32835820895522,Impossible Physics (>65mph)
2025-08-16T04:46:17.000000,0.03,70.0,0.35,5.056179775280898,"Teleporter (<1min, >$20)"
2025-08-16T04:35:10.000000,0.0,190.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-16T04:04:44.000000,0.0,75.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-16T05:02:22.000000,0.0,6.5,5.6,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T05:13:46.000000,0.0,5.8,4.166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T08:51:51.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T08:05:57.000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T09:53:07.000000,0.12,10.0,0.05,128.57142857142856,Impossible Physics (>65mph)
2025-08-16T09:42:13.000000,0.0,65.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-16T09:07:31.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-16T10:21:10.000000,0.0,8.6,8.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T11:40:56.000000,0.0,14.9,59.3,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T11:07:12.000000,0.0,26.0,1.75,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T11:47:10.000000,0.08,10.0,0.06666666666666667,66.05504587155963,Impossible Physics (>65mph)
2025-08-16T12:58:38.000000,0.0,3.0,0.7833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T13:17:08.000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T14:34:00.000000,0.0,3.0,0.8,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T15:58:34.000000,0.0,60.4,0.0,0.0,"Teleporter (<1min, >$20)"
2025-08-16T10:26:18.000000,0.0,3.0,0.7333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T16:07:32.000000,0.06,70.0,0.7166666666666667,4.981549815498155,"Teleporter (<1min, >$20)"
2025-08-16T16:13:50.000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T17:00:18.000000,0.0,15.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T17:00:05.000000,0.03,35.0,0.05,32.14285714285714,"Teleporter (<1min, >$20)"
2025-08-16T18:17:43.000000,0.0,9.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T18:30:53.000000,0.0,35.0,0.7666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-08-16T18:04:50.000000,0.0,35.55,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-16T18:46:48.000000,9.5,0.0,1.1333333333333333,500.2925687536571,Impossible Physics (>65mph)
2025-08-16T19:48:30.000000,0.0,60.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-16T20:38:01.000000,0.1,25.0,0.06666666666666667,82.56880733944955,Impossible Physics (>65mph)
2025-08-16T21:07:41.000000,0.0,7.2,6.1,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T21:54:18.000000,0.0,11.4,12.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T21:44:38.000000,0.0,3.0,0.4,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T21:21:44.000000,0.0,11.4,13.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T21:45:34.000000,0.0,30.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-08-16T21:11:57.000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-16T22:35:43.000000,0.0,14.9,17.4,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T22:40:03.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-16T22:42:56.000000,0.0,49.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-16T22:30:45.000000,0.0,35.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-16T23:01:29.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-08-16T23:14:23.000000,0.0,20.05,0.05,0.0,"Teleporter (<1min, >$20)"
2025-08-16T23:58:35.000000,0.15,45.0,0.2,43.689320388349515,"Teleporter (<1min, >$20)"
2025-08-17T00:54:38.000000,0.0,60.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-08-17T00:21:23.000000,0.0,14.2,16.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-08-17T00:57:24.000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
